       2   3   3   3     0.0000000000
       2   4   3   3    -0.0015385261
       3   1   3   3     0.0054049821
       3   2   3   3     0.0000000000
       3   3   3   3     0.0441225689
       3   4   3   3     0.0000000000
       4   1   3   3     0.0000000000
       4   2   3   3    -0.0015385261
       4   3   3   3     0.0000000000
       4   4   3   3     0.0126785221
       1   1   3   4     0.0000000000
       1   2   3   4     0.0000000000
       1   3   3   4     0.0000000000
       1   4   3   4     0.0000000000
       2   1   3   4     0.0000000000
       2   2   3   4     0.0000000000
       2   3   3   4     0.0000000000
       2   4   3   4     0.0000000000
       3   1   3   4     0.0000000000
       3   2   3   4     0.0000000000
       3   3   3   4     0.0000000000
       3   4   3   4     0.0000000000
       4   1   3   4     0.0000000000
       4   2   3   4     0.0000000000
       4   3   3   4     0.0000000000
       4   4   3   4     0.0000000000
       1   1   3   5     0.0000000000
       1   2   3   5     0.0000000000
       1   3   3   5     0.0000000000
       1   4   3   5     0.0000000000
       2   1   3   5     0.0000000000
       2   2   3   5     0.0000000000
       2   3   3   5     0.0000000000
       2   4   3   5     0.0000000000
       3   1   3   5     0.0000000000
       3   2   3   5     0.0000000000
       3   3   3   5     0.0000000000
       3   4   3   5     0.0000000000
       4   1   3   5     0.0000000000
       4   2   3   5     0.0000000000
       4   3   3   5     0.0000000000
       4   4   3   5     0.0000000000
       1   1   3   6     0.0000000000
       1   2   3   6     0.0000000000
       1   3   3   6     0.0000000000
       1   4   3   6     0.0000000000
       2   1   3   6     0.0000000000
       2   2   3   6     0.0000000000
       2   3   3   6     0.0000000000
       2   4   3   6     0.0000000000
       3   1   3   6     0.0000000000
       3   2   3   6     0.0000000000
       3   3   3   6     0.0000000000
       3   4   3   6     0.0000000000
       4   1   3   6     0.0000000000
       4   2   3   6     0.0000000000
       4   3   3   6     0.0000000000
       4   4   3   6     0.0000000000
       1   1   3   7     0.0000000000
       1   2   3   7     0.0001682066
       1   3   3   7     0.0000000000
       1   4   3   7    -0.0011724987
       2   1   3   7     0.0001081095
       2   2   3   7     0.0000000000
       2   3   3   7     0.0004689057
       2   4   3   7     0.0000000000
       3   1   3   7     0.0000000000
       3   2   3   7     0.0004706632
       3   3   3   7     0.0000000000
       3   4   3   7    -0.0142538593
       4   1   3   7    -0.0001565179
       4   2   3   7     0.0000000000
       4   3   3   7    -0.0064240974
       4   4   3   7     0.0000000000
       1   1   3   8     0.0000000000
       1   2   3   8     0.0000000000
       1   3   3   8     0.0000000000
       1   4   3   8     0.0000000000
       2   1   3   8     0.0000000000
       2   2   3   8     0.0000000000
       2   3   3   8     0.0000000000
       2   4   3   8     0.0000000000
       3   1   3   8     0.0000000000
       3   2   3   8     0.0000000000
       3   3   3   8     0.0000000000
       3   4   3   8     0.0000000000
       4   1   3   8     0.0000000000
       4   2   3   8     0.0000000000
       4   3   3   8     0.0000000000
       4   4   3   8     0.0000000000
       1   1   3   9    -0.0032745637
       1   2   3   9     0.0000000000
       1   3   3   9    -0.0039713293
       1   4   3   9     0.0000000000
       2   1   3   9     0.0000000000
       2   2   3   9    -0.0017417962
       2   3   3   9     0.0000000000
       2   4   3   9     0.0012792859
       3   1   3   9    -0.0064792613
       3   2   3   9     0.0000000000
       3   3   3   9    -0.0209468344
       3   4   3   9     0.0000000000
       4   1   3   9     0.0000000000
       4   2   3   9     0.0018199655
       4   3   3   9     0.0000000000
       4   4   3   9    -0.0063115227
       1   1   3  10     0.0000000000
       1   2   3  10     0.0000000000
       1   3   3  10     0.0000000000
       1   4   3  10     0.0000000000
       2   1   3  10     0.0000000000
       2   2   3  10     0.0000000000
       2   3   3  10     0.0000000000
       2   4   3  10     0.0000000000
       3   1   3  10     0.0000000000
       3   2   3  10     0.0000000000
       3   3   3  10     0.0000000000
       3   4   3  10     0.0000000000
       4   1   3  10     0.0000000000
       4   2   3  10     0.0000000000
       4   3   3  10     0.0000000000
       4   4   3  10     0.0000000000
       1   1   3  11     0.0000000000
       1   2   3  11     0.0000000000
       1   3   3  11     0.0000000000
       1   4   3  11     0.0000000000
       2   1   3  11     0.0000000000
       2   2   3  11     0.0000000000
       2   3   3  11     0.0000000000
       2   4   3  11     0.0000000000
       3   1   3  11     0.0000000000
       3   2   3  11     0.0000000000
       3   3   3  11     0.0000000000
       3   4   3  11     0.0000000000
       4   1   3  11     0.0000000000
       4   2   3  11     0.0000000000
       4   3   3  11     0.0000000000
       4   4   3  11     0.0000000000
       1   1   3  12     0.0000000000
       1   2   3  12     0.0000000000
       1   3   3  12     0.0000000000
       1   4   3  12     0.0000000000
       2   1   3  12     0.0000000000
       2   2   3  12     0.0000000000
       2   3   3  12     0.0000000000
       2   4   3  12     0.0000000000
       3   1   3  12     0.0000000000
       3   2   3  12     0.0000000000
       3   3   3  12     0.0000000000
       3   4   3  12     0.0000000000
       4   1   3  12     0.0000000000
       4   2   3  12     0.0000000000
       4   3   3  12     0.0000000000
       4   4   3  12     0.0000000000
       1   1   3  13     0.0000000000
       1   2   3  13     0.0000000000
       1   3   3  13     0.0000000000
       1   4   3  13     0.0000000000
       2   1   3  13     0.0000000000
       2   2   3  13     0.0000000000
       2   3   3  13     0.0000000000
       2   4   3  13     0.0000000000
       3   1   3  13     0.0000000000
       3   2   3  13     0.0000000000
       3   3   3  13     0.0000000000
       3   4   3  13     0.0000000000
       4   1   3  13     0.0000000000
       4   2   3  13     0.0000000000
       4   3   3  13     0.0000000000
       4   4   3  13     0.0000000000
       1   1   3  14     0.0000000000
       1   2   3  14     0.0027506988
       1   3   3  14     0.0000000000
       1   4   3  14    -0.0045097672
       2   1   3  14     0.0018714154
       2   2   3  14     0.0000000000
       2   3   3  14     0.0023128900
       2   4   3  14     0.0000000000
       3   1   3  14     0.0000000000
       3   2   3  14     0.0057046754
       3   3   3  14     0.0000000000
       3   4   3  14    -0.0354298400
       4   1   3  14    -0.0021364311
       4   2   3  14     0.0000000000
       4   3   3  14    -0.0167563540
       4   4   3  14     0.0000000000
       1   1   3  15     0.0000000000
       1   2   3  15     0.0000000000
       1   3   3  15     0.0000000000
       1   4   3  15     0.0000000000
       2   1   3  15     0.0000000000
       2   2   3  15     0.0000000000
       2   3   3  15     0.0000000000
       2   4   3  15     0.0000000000
       3   1   3  15     0.0000000000
       3   2   3  15     0.0000000000
       3   3   3  15     0.0000000000
       3   4   3  15     0.0000000000
       4   1   3  15     0.0000000000
       4   2   3  15     0.0000000000
       4   3   3  15     0.0000000000
       4   4   3  15     0.0000000000
       1   1   3  16     0.0000000000
       1   2   3  16     0.0000000000
       1   3   3  16     0.0000000000
       1   4   3  16     0.0000000000
       2   1   3  16     0.0000000000
       2   2   3  16     0.0000000000
       2   3   3  16     0.0000000000
       2   4   3  16     0.0000000000
       3   1   3  16     0.0000000000
       3   2   3  16     0.0000000000
       3   3   3  16     0.0000000000
       3   4   3  16     0.0000000000
       4   1   3  16     0.0000000000
       4   2   3  16     0.0000000000
       4   3   3  16     0.0000000000
       4   4   3  16     0.0000000000
       1   1   3  17     0.0000000000
       1   2   3  17     0.0000000000
       1   3   3  17     0.0000000000
       1   4   3  17     0.0000000000
       2   1   3  17     0.0000000000
       2   2   3  17     0.0000000000
       2   3   3  17     0.0000000000
       2   4   3  17     0.0000000000
       3   1   3  17     0.0000000000
       3   2   3  17     0.0000000000
       3   3   3  17     0.0000000000
       3   4   3  17     0.0000000000
       4   1   3  17     0.0000000000
       4   2   3  17     0.0000000000
       4   3   3  17     0.0000000000
       4   4   3  17     0.0000000000
       1   1   3  18     0.0000000000
       1   2   3  18     0.0000000000
       1   3   3  18     0.0000000000
       1   4   3  18     0.0000000000
       2   1   3  18     0.0000000000
       2   2   3  18     0.0000000000
       2   3   3  18     0.0000000000
       2   4   3  18     0.0000000000
       3   1   3  18     0.0000000000
       3   2   3  18     0.0000000000
       3   3   3  18     0.0000000000
       3   4   3  18     0.0000000000
       4   1   3  18     0.0000000000
       4   2   3  18     0.0000000000
       4   3   3  18     0.0000000000
       4   4   3  18     0.0000000000
       1   1   3  19    -0.0007797214
       1   2   3  19     0.0000000000
       1   3   3  19    -0.0011141831
       1   4   3  19     0.0000000000
       2   1   3  19     0.0000000000
       2   2   3  19    -0.0000894887
       2   3   3  19     0.0000000000
       2   4   3  19    -0.0009364670
       3   1   3  19    -0.0020478644
       3   2   3  19     0.0000000000
       3   3   3  19    -0.0013737397
       3   4   3  19     0.0000000000
       4   1   3  19     0.0000000000
       4   2   3  19    -0.0001285358
       4   3   3  19     0.0000000000
       4   4   3  19     0.0129148094
       1   1   3  20     0.0000000000
       1   2   3  20     0.0000000000
       1   3   3  20     0.0000000000
       1   4   3  20     0.0000000000
       2   1   3  20     0.0000000000
       2   2   3  20     0.0000000000
       2   3   3  20     0.0000000000
       2   4   3  20     0.0000000000
       3   1   3  20     0.0000000000
       3   2   3  20     0.0000000000
       3   3   3  20     0.0000000000
       3   4   3  20     0.0000000000
       4   1   3  20     0.0000000000
       4   2   3  20     0.0000000000
       4   3   3  20     0.0000000000
       4   4   3  20     0.0000000000
       1   1   3  21     0.0000000000
       1   2   3  21     0.0000000000
       1   3   3  21     0.0000000000
       1   4   3  21     0.0000000000
       2   1   3  21     0.0000000000
       2   2   3  21     0.0000000000
       2   3   3  21     0.0000000000
       2   4   3  21     0.0000000000
       3   1   3  21     0.0000000000
       3   2   3  21     0.0000000000
       3   3   3  21     0.0000000000
       3   4   3  21     0.0000000000
       4   1   3  21     0.0000000000
       4   2   3  21     0.0000000000
       4   3   3  21     0.0000000000
       4   4   3  21     0.0000000000
       1   1   3  22     0.0000000000
       1   2   3  22     0.0000000000
       1   3   3  22     0.0000000000
       1   4   3  22     0.0000000000
       2   1   3  22     0.0000000000
       2   2   3  22     0.0000000000
       2   3   3  22     0.0000000000
       2   4   3  22     0.0000000000
       3   1   3  22     0.0000000000
       3   2   3  22     0.0000000000
       3   3   3  22     0.0000000000
       3   4   3  22     0.0000000000
       4   1   3  22     0.0000000000
       4   2   3  22     0.0000000000
       4   3   3  22     0.0000000000
       4   4   3  22     0.0000000000
       1   1   3  23     0.0000000000
