       2   5  10  17    -0.0003078847
       3   1  10  17     0.0000000000
       3   2  10  17     0.0000000000
       3   3  10  17     0.0000000000
       3   4  10  17     0.0000000000
       3   5  10  17     0.0043724344
       4   1  10  17     0.0000000000
       4   2  10  17     0.0000000000
       4   3  10  17     0.0000000000
       4   4  10  17     0.0000000000
       4   5  10  17     0.0000000000
       5   1  10  17    -0.0000455976
       5   2  10  17    -0.0004587261
       5   3  10  17     0.0056022457
       5   4  10  17     0.0000000000
       5   5  10  17     0.0000000000
       1   1  10  18    -0.0000097016
       1   2  10  18    -0.0007760865
       1   3  10  18    -0.0016430789
       1   4  10  18     0.0000000000
       1   5  10  18     0.0000000000
       2   1  10  18    -0.0009631706
       2   2  10  18    -0.0046985478
       2   3  10  18    -0.0023335999
       2   4  10  18     0.0000000000
       2   5  10  18     0.0000000000
       3   1  10  18    -0.0006824557
       3   2  10  18    -0.0010712812
       3   3  10  18    -0.0095944668
       3   4  10  18     0.0000000000
       3   5  10  18     0.0000000000
       4   1  10  18     0.0000000000
       4   2  10  18     0.0000000000
       4   3  10  18     0.0000000000
       4   4  10  18     0.0022672414
       4   5  10  18     0.0000000000
       5   1  10  18     0.0000000000
       5   2  10  18     0.0000000000
       5   3  10  18     0.0000000000
       5   4  10  18     0.0000000000
       5   5  10  18     0.0022672414
       1   1  11   1     0.0000000000
       1   2  11   1     0.0000000000
       1   3  11   1     0.0000000000
       1   4  11   1     0.0013311840
       1   5  11   1     0.0000000000
       2   1  11   1     0.0000000000
       2   2  11   1     0.0000000000
       2   3  11   1     0.0000000000
       2   4  11   1     0.0043228050
       2   5  11   1     0.0000000000
       3   1  11   1     0.0000000000
       3   2  11   1     0.0000000000
       3   3  11   1     0.0000000000
       3   4  11   1     0.0446857226
       3   5  11   1     0.0000000000
       4   1  11   1    -0.0002102026
       4   2  11   1     0.0111383433
       4   3  11   1     0.0466974987
       4   4  11   1     0.0000000000
       4   5  11   1     0.0000000000
       5   1  11   1     0.0000000000
       5   2  11   1     0.0000000000
       5   3  11   1     0.0000000000
       5   4  11   1     0.0000000000
       5   5  11   1     0.0000000000
       1   1  11   2     0.0000000000
       1   2  11   2     0.0000000000
       1   3  11   2     0.0000000000
       1   4  11   2     0.0008041898
       1   5  11   2     0.0000000000
       2   1  11   2     0.0000000000
       2   2  11   2     0.0000000000
       2   3  11   2     0.0000000000
       2   4  11   2     0.0181292058
       2   5  11   2     0.0000000000
       3   1  11   2     0.0000000000
       3   2  11   2     0.0000000000
       3   3  11   2     0.0000000000
       3   4  11   2    -0.0022525537
       3   5  11   2     0.0000000000
       4   1  11   2     0.0054928130
       4   2  11   2     0.0466974987
       4   3  11   2     0.0343370484
       4   4  11   2     0.0000000000
       4   5  11   2     0.0000000000
       5   1  11   2     0.0000000000
       5   2  11   2     0.0000000000
       5   3  11   2     0.0000000000
       5   4  11   2     0.0000000000
       5   5  11   2     0.0000000000
       1   1  11   3     0.0013314094
       1   2  11   3     0.0013311840
       1   3  11   3     0.0008041898
       1   4  11   3     0.0000000000
       1   5  11   3     0.0000000000
       2   1  11   3     0.0007740281
       2   2  11   3     0.0043228050
       2   3  11   3     0.0181292058
       2   4  11   3     0.0000000000
       2   5  11   3     0.0000000000
       3   1  11   3     0.0065191953
       3   2  11   3     0.0446857226
       3   3  11   3    -0.0022525537
       3   4  11   3     0.0000000000
       3   5  11   3     0.0000000000
       4   1  11   3     0.0000000000
       4   2  11   3     0.0000000000
       4   3  11   3     0.0000000000
       4   4  11   3     0.0032290846
       4   5  11   3     0.0000000000
       5   1  11   3     0.0000000000
       5   2  11   3     0.0000000000
       5   3  11   3     0.0000000000
       5   4  11   3     0.0000000000
       5   5  11   3    -0.0004710037
       1   1  11   4     0.0000000000
       1   2  11   4     0.0000000000
       1   3  11   4     0.0000000000
       1   4  11   4     0.0000000000
       1   5  11   4     0.0000000000
       2   1  11   4     0.0000000000
       2   2  11   4     0.0000000000
       2   3  11   4     0.0000000000
       2   4  11   4     0.0000000000
       2   5  11   4     0.0000000000
       3   1  11   4     0.0000000000
       3   2  11   4     0.0000000000
       3   3  11   4     0.0000000000
       3   4  11   4     0.0000000000
       3   5  11   4     0.0000000000
       4   1  11   4     0.0000000000
       4   2  11   4     0.0000000000
       4   3  11   4     0.0000000000
       4   4  11   4     0.0000000000
       4   5  11   4     0.0041710921
       5   1  11   4     0.0000000000
       5   2  11   4     0.0000000000
       5   3  11   4     0.0000000000
       5   4  11   4    -0.0004710037
       5   5  11   4     0.0000000000
       1   1  11   5     0.0000000000
       1   2  11   5     0.0000000000
       1   3  11   5     0.0000000000
       1   4  11   5     0.0022189987
       1   5  11   5     0.0000000000
       2   1  11   5     0.0000000000
       2   2  11   5     0.0000000000
       2   3  11   5     0.0000000000
       2   4  11   5     0.0250929086
       2   5  11   5     0.0000000000
       3   1  11   5     0.0000000000
       3   2  11   5     0.0000000000
       3   3  11   5     0.0000000000
       3   4  11   5     0.0017377375
       3   5  11   5     0.0000000000
       4   1  11   5     0.0111893182
       4   2  11   5     0.0504604983
       4   3  11   5    -0.0287308894
       4   4  11   5     0.0000000000
       4   5  11   5     0.0000000000
       5   1  11   5     0.0000000000
       5   2  11   5     0.0000000000
       5   3  11   5     0.0000000000
       5   4  11   5     0.0000000000
       5   5  11   5     0.0000000000
       1   1  11   6     0.0000000000
       1   2  11   6     0.0000000000
       1   3  11   6     0.0000000000
       1   4  11   6     0.0001140207
       1   5  11   6     0.0000000000
       2   1  11   6     0.0000000000
       2   2  11   6     0.0000000000
       2   3  11   6     0.0000000000
       2   4  11   6    -0.0008134169
       2   5  11   6     0.0000000000
       3   1  11   6     0.0000000000
       3   2  11   6     0.0000000000
       3   3  11   6     0.0000000000
       3   4  11   6     0.0016412604
       3   5  11   6     0.0000000000
       4   1  11   6     0.0017170222
       4   2  11   6    -0.0074876288
       4   3  11   6    -0.0132011395
       4   4  11   6     0.0000000000
       4   5  11   6     0.0000000000
       5   1  11   6     0.0000000000
       5   2  11   6     0.0000000000
       5   3  11   6     0.0000000000
       5   4  11   6     0.0000000000
       5   5  11   6     0.0000000000
       1   1  11   7     0.0000000000
       1   2  11   7     0.0000000000
       1   3  11   7     0.0000000000
       1   4  11   7     0.0000000000
       1   5  11   7     0.0000000000
       2   1  11   7     0.0000000000
       2   2  11   7     0.0000000000
       2   3  11   7     0.0000000000
       2   4  11   7     0.0000000000
       2   5  11   7     0.0000000000
       3   1  11   7     0.0000000000
       3   2  11   7     0.0000000000
       3   3  11   7     0.0000000000
       3   4  11   7     0.0000000000
       3   5  11   7     0.0000000000
       4   1  11   7     0.0000000000
       4   2  11   7     0.0000000000
       4   3  11   7     0.0000000000
       4   4  11   7     0.0000000000
       4   5  11   7    -0.0024879137
       5   1  11   7     0.0000000000
       5   2  11   7     0.0000000000
       5   3  11   7     0.0000000000
       5   4  11   7    -0.0005770404
       5   5  11   7     0.0000000000
       1   1  11   8    -0.0017019251
       1   2  11   8    -0.0008400138
       1   3  11   8    -0.0004787915
       1   4  11   8     0.0000000000
       1   5  11   8     0.0000000000
       2   1  11   8    -0.0008648810
       2   2  11   8     0.0000864187
       2   3  11   8     0.0021871076
       2   4  11   8     0.0000000000
       2   5  11   8     0.0000000000
       3   1  11   8    -0.0074460421
       3   2  11   8    -0.0042381869
       3   3  11   8     0.0156941789
       3   4  11   8     0.0000000000
       3   5  11   8     0.0000000000
       4   1  11   8     0.0000000000
       4   2  11   8     0.0000000000
       4   3  11   8     0.0000000000
       4   4  11   8    -0.0036419944
       4   5  11   8     0.0000000000
       5   1  11   8     0.0000000000
       5   2  11   8     0.0000000000
       5   3  11   8     0.0000000000
       5   4  11   8     0.0000000000
       5   5  11   8    -0.0005770404
       1   1  11   9     0.0000000000
       1   2  11   9     0.0000000000
       1   3  11   9     0.0000000000
       1   4  11   9    -0.0007805953
       1   5  11   9     0.0000000000
       2   1  11   9     0.0000000000
       2   2  11   9     0.0000000000
       2   3  11   9     0.0000000000
       2   4  11   9    -0.0024233745
       2   5  11   9     0.0000000000
       3   1  11   9     0.0000000000
       3   2  11   9     0.0000000000
       3   3  11   9     0.0000000000
       3   4  11   9     0.0044920778
       3   5  11   9     0.0000000000
       4   1  11   9    -0.0105876530
       4   2  11   9    -0.0109717019
       4   3  11   9    -0.0047542864
       4   4  11   9     0.0000000000
       4   5  11   9     0.0000000000
       5   1  11   9     0.0000000000
       5   2  11   9     0.0000000000
       5   3  11   9     0.0000000000
       5   4  11   9     0.0000000000
       5   5  11   9     0.0000000000
       1   1  11  10     0.0000000000
       1   2  11  10     0.0000000000
       1   3  11  10     0.0000000000
       1   4  11  10    -0.0010457297
       1   5  11  10     0.0000000000
       2   1  11  10     0.0000000000
       2   2  11  10     0.0000000000
       2   3  11  10     0.0000000000
       2   4  11  10    -0.0003543126
       2   5  11  10     0.0000000000
       3   1  11  10     0.0000000000
       3   2  11  10     0.0000000000
       3   3  11  10     0.0000000000
       3   4  11  10     0.0067782537
       3   5  11  10     0.0000000000
       4   1  11  10    -0.0050946948
       4   2  11  10    -0.0060642807
       4   3  11  10    -0.0059466606
       4   4  11  10     0.0000000000
       4   5  11  10     0.0000000000
       5   1  11  10     0.0000000000
       5   2  11  10     0.0000000000
       5   3  11  10     0.0000000000
       5   4  11  10     0.0000000000
       5   5  11  10     0.0000000000
       1   1  11  11     0.0004265242
       1   2  11  11     0.0018084135
       1   3  11  11     0.0001946348
       1   4  11  11     0.0000000000
       1   5  11  11     0.0000000000
       2   1  11  11     0.0018084135
       2   2  11  11     0.0374280155
       2   3  11  11     0.0128385742
       2   4  11  11     0.0000000000
       2   5  11  11     0.0000000000
       3   1  11  11     0.0001946348
       3   2  11  11     0.0128385742
       3   3  11  11     0.0623457386
       3   4  11  11     0.0000000000
       3   5  11  11     0.0000000000
       4   1  11  11     0.0000000000
       4   2  11  11     0.0000000000
       4   3  11  11     0.0000000000
       4   4  11  11     0.0535425193
       4   5  11  11     0.0000000000
       5   1  11  11     0.0000000000
       5   2  11  11     0.0000000000
       5   3  11  11     0.0000000000
       5   4  11  11     0.0000000000
       5   5  11  11     0.0071208380
       1   1  11  12     0.0000000000
       1   2  11  12     0.0000000000
       1   3  11  12     0.0000000000
